# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
51833 0.000000 51833 y 244.101 269.160 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
51849 0.000000 51849 y 244.293 268.698 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
51866 0.000000 51866 y 244.487 268.237 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
51883 0.000000 51883 y 244.682 267.777 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
51899 0.000000 51899 y 244.880 267.318 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
51916 0.000000 51916 y 245.080 266.859 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
51933 0.000000 51933 y 245.281 266.402 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
51949 0.000000 51949 y 245.485 265.945 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
51966 0.000000 51966 y 245.690 265.489 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
51983 0.000000 51983 y 245.897 265.034 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
51999 0.000000 51999 y 246.106 264.580 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52016 0.000000 52016 y 246.317 264.127 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52033 0.000000 52033 y 246.530 263.674 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52049 0.000000 52049 y 246.745 263.223 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52066 0.000000 52066 y 246.962 262.772 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52083 0.000000 52083 y 247.180 262.322 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52099 0.000000 52099 y 247.401 261.874 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52116 0.000000 52116 y 247.623 261.426 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52133 0.000000 52133 y 247.847 260.979 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52149 0.000000 52149 y 248.073 260.533 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52166 0.000000 52166 y 248.301 260.088 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52183 0.000000 52183 y 248.531 259.644 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52199 0.000000 52199 y 248.762 259.201 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52216 0.000000 52216 y 248.996 258.758 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52233 0.000000 52233 y 249.231 258.317 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52249 0.000000 52249 y 249.468 257.877 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52266 0.000000 52266 y 249.707 257.438 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52283 0.000000 52283 y 249.948 257.000 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52299 0.000000 52299 y 250.190 256.562 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52316 0.000000 52316 y 250.435 256.126 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52333 0.000000 52333 y 250.681 255.691 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52349 0.000000 52349 y 250.929 255.257 0.250 0.433 330.0 n - - y 150.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52366 0.000000 52366 y 251.179 254.824 0.250 0.433 330.0 n - - y 140.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52383 0.000000 52383 y 251.431 254.392 0.250 0.433 330.0 n - - y 140.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52399 0.000000 52399 y 251.684 253.961 0.250 0.433 330.0 n - - y 140.0 [] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52416 0.000000 52416 y 251.939 253.531 0.250 0.433 330.0 n - - y 140.0 [256.014 256.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52433 0.000000 52433 y 252.196 253.102 0.250 0.433 330.0 n - - y 140.0 [260.344 258.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52449 0.000000 52449 y 252.455 252.674 0.250 0.433 330.0 n - - y 140.0 [264.674 261.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52466 0.000000 52466 y 252.716 252.247 0.250 0.433 330.0 n - - y 140.0 [269.005 263.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52483 0.000000 52483 y 252.978 251.822 0.250 0.433 330.0 n - - y 140.0 [273.335 266.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52499 0.000000 52499 y 253.242 251.397 0.250 0.433 330.0 n - - y 140.0 [277.665 268.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52516 0.000000 52516 y 253.508 250.974 0.250 0.433 330.0 n - - y 140.0 [281.995 271.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52533 0.000000 52533 y 253.776 250.551 0.250 0.433 330.0 n - - y 140.0 [286.325 273.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52549 0.000000 52549 y 254.045 250.130 0.250 0.433 330.0 n - - y 140.0 [290.655 276.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n y n n n y
52566 0.000000 52566 y 254.316 249.710 0.250 0.433 330.0 n - - y 140.0 [294.985 278.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52583 0.000000 52583 y 254.589 249.291 0.250 0.433 330.0 n - - y 140.0 [299.315 281.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52599 0.000000 52599 y 254.864 248.873 0.250 0.433 330.0 n - - y 140.0 [303.646 283.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52616 0.000000 52616 y 255.140 248.457 0.250 0.433 330.0 n - - y 140.0 [307.976 286.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n n n n n n y
52633 0.000000 52633 y 255.418 248.041 0.250 0.433 315.0 n - - y 140.0 [312.306 288.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
52649 0.000000 52649 y 255.698 247.627 0.250 0.433 315.0 n - - y 140.0 [316.636 291.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
52666 0.000000 52666 y 255.980 247.214 0.250 0.433 315.0 n - - y 140.0 [320.966 293.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
52683 0.000000 52683 y 256.263 246.802 0.250 0.433 315.0 n - - y 140.0 [325.296 296.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
52699 0.000000 52699 y 256.548 246.391 0.250 0.433 315.0 n - - y 140.0 [329.626 298.961 330.0 ] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
52716 0.000000 52716 y 256.835 245.981 0.250 0.433 315.0 n - - y 140.0 [333.956 301.461 330.0 ] [] - 380 0 0 8 - 0 0 inf n n y n n n n y
52733 0.000000 52733 y 257.123 245.573 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
52749 0.000000 52749 y 257.413 245.166 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
52766 0.000000 52766 y 257.705 244.760 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52783 0.000000 52783 y 257.999 244.355 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52799 0.000000 52799 y 258.294 243.951 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52816 0.000000 52816 y 258.591 243.549 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52833 0.000000 52833 y 258.889 243.148 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52849 0.000000 52849 y 259.190 242.748 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52866 0.000000 52866 y 259.491 242.349 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52883 0.000000 52883 y 259.795 241.952 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52899 0.000000 52899 y 260.100 241.556 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52916 0.000000 52916 y 260.407 241.161 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52933 0.000000 52933 y 260.716 240.768 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52949 0.000000 52949 y 261.026 240.376 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52966 0.000000 52966 y 261.337 239.985 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52983 0.000000 52983 y 261.651 239.595 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
52999 0.000000 52999 y 261.966 239.207 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53016 0.000000 53016 y 262.282 238.820 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53033 0.000000 53033 y 262.601 238.434 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53049 0.000000 53049 y 262.920 238.050 0.250 0.433 315.0 n - - y 140.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53066 0.000000 53066 y 263.242 237.667 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53083 0.000000 53083 y 263.565 237.285 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53099 0.000000 53099 y 263.889 236.905 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53116 0.000000 53116 y 264.216 236.526 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53133 0.000000 53133 y 264.543 236.148 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53149 0.000000 53149 y 264.873 235.772 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53166 0.000000 53166 y 265.204 235.397 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53183 0.000000 53183 y 265.536 235.024 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53199 0.000000 53199 y 265.870 234.652 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53216 0.000000 53216 y 266.206 234.281 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53233 0.000000 53233 y 266.543 233.912 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53249 0.000000 53249 y 266.881 233.544 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53266 0.000000 53266 y 267.222 233.177 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53283 0.000000 53283 y 267.563 232.812 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53299 0.000000 53299 y 267.906 232.449 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53316 0.000000 53316 y 268.251 232.087 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53333 0.000000 53333 y 268.597 231.726 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53349 0.000000 53349 y 268.945 231.367 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53366 0.000000 53366 y 269.294 231.009 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53383 0.000000 53383 y 269.645 230.652 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53399 0.000000 53399 y 269.997 230.297 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53416 0.000000 53416 y 270.351 229.944 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53433 0.000000 53433 y 270.706 229.592 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53449 0.000000 53449 y 271.063 229.242 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53466 0.000000 53466 y 271.421 228.893 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53483 0.000000 53483 y 271.780 228.545 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53499 0.000000 53499 y 272.141 228.199 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53516 0.000000 53516 y 272.504 227.855 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53533 0.000000 53533 y 272.867 227.512 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53549 0.000000 53549 y 273.233 227.170 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53566 0.000000 53566 y 273.599 226.830 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53583 0.000000 53583 y 273.967 226.492 0.250 0.433 315.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53599 0.000000 53599 y 274.337 226.155 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
53616 0.000000 53616 y 274.708 225.820 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
53633 0.000000 53633 y 275.080 225.486 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
53649 0.000000 53649 y 275.454 225.154 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
53666 0.000000 53666 y 275.829 224.823 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
53683 0.000000 53683 y 276.205 224.494 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n y n n n n y
53699 0.000000 53699 y 276.583 224.166 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53716 0.000000 53716 y 276.962 223.840 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53733 0.000000 53733 y 277.343 223.516 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53749 0.000000 53749 y 277.724 223.193 0.250 0.433 300.0 n - - y 130.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53766 0.000000 53766 y 278.108 222.872 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53783 0.000000 53783 y 278.492 222.552 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53799 0.000000 53799 y 278.878 222.234 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53816 0.000000 53816 y 279.265 221.918 0.250 0.433 300.0 n - - y 120.0 [281.378 226.565 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n y n n n y
53833 0.000000 53833 y 279.654 221.603 0.250 0.433 300.0 n - - y 120.0 [283.878 230.895 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n y n n n y
53849 0.000000 53849 y 280.044 221.290 0.250 0.433 300.0 n - - y 120.0 [286.378 235.225 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n y n n n y
53866 0.000000 53866 y 280.435 220.979 0.250 0.433 300.0 n - - y 120.0 [288.878 239.555 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n y n n n y
53883 0.000000 53883 y 280.827 220.669 0.250 0.433 300.0 n - - y 120.0 [291.378 243.885 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n y n n n y
53899 0.000000 53899 y 281.221 220.361 0.250 0.433 300.0 n - - y 120.0 [293.878 248.215 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53916 0.000000 53916 y 281.616 220.054 0.250 0.433 300.0 n - - y 120.0 [296.378 252.545 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53933 0.000000 53933 y 282.012 219.749 0.250 0.433 300.0 n - - y 120.0 [298.878 256.875 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
53949 0.000000 53949 y 282.409 219.446 0.250 0.433 300.0 n - - y 120.0 [301.378 261.206 300.0 ] [] - 380 0 0 8.9 - 0 0 inf n n n n n n n y
53966 0.000000 53966 y 282.808 219.144 0.250 0.433 300.0 n - - y 120.0 [303.878 265.536 300.0 ] [] - 380 0 0 8.9 - 0 0 inf n n n n n n n y
53983 0.000000 53983 y 283.208 218.844 0.250 0.433 300.0 n - - y 120.0 [306.378 269.866 300.0 ] [] - 380 0 0 8.8 - 0 0 inf n n n n n n n y
53999 0.000000 53999 y 283.610 218.546 0.250 0.433 300.0 n - - y 120.0 [308.878 274.196 300.0 ] [] - 380 0 0 8.8 - 0 0 inf n n n n n n n y
54016 0.000000 54016 y 284.012 218.249 0.250 0.433 300.0 n - - y 120.0 [311.378 278.526 300.0 ] [] - 380 0 0 8.7 - 0 0 inf n n n n n n n y
54033 0.000000 54033 y 284.416 217.954 0.250 0.433 300.0 n - - y 120.0 [313.878 282.856 300.0 ] [] - 380 0 0 8.7 - 0 0 inf n n n n n n n y
54049 0.000000 54049 y 284.821 217.661 0.250 0.433 300.0 n - - y 120.0 [316.378 287.186 300.0 ] [] - 380 0 0 8.6 - 0 0 inf n n n n n n n y
54066 0.000000 54066 y 285.227 217.369 0.250 0.433 300.0 n - - y 120.0 [318.878 291.516 300.0 ] [] - 380 0 0 8.6 - 0 0 inf n n n n n n n y
54083 0.000000 54083 y 285.634 217.080 0.250 0.433 300.0 n - - y 120.0 [321.378 295.847 300.0 ] [] - 380 0 0 8.5 - 0 0 inf n n n n n n n y
54099 0.000000 54099 y 286.043 216.791 0.250 0.433 300.0 n - - y 120.0 [323.878 300.177 300.0 ] [] - 380 0 0 8.5 - 0 0 inf n n n n n n n y
54116 0.000000 54116 y 286.453 216.505 0.250 0.433 300.0 n - - y 120.0 [326.378 304.507 300.0 ] [] - 380 0 0 8.4 - 0 0 inf n n n n n n n y
54133 0.000000 54133 y 286.864 216.220 0.250 0.433 300.0 n - - y 120.0 [328.878 308.837 300.0 ] [] - 380 0 0 8.4 - 0 0 inf n n n n n n n y
54149 0.000000 54149 y 287.276 215.937 0.250 0.433 300.0 n - - y 120.0 [331.378 313.167 300.0 ] [] - 380 0 0 8.3 - 0 0 inf n n n n n n n y
54166 0.000000 54166 y 287.689 215.656 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54183 0.000000 54183 y 288.104 215.376 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54199 0.000000 54199 y 288.519 215.098 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54216 0.000000 54216 y 288.936 214.822 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54233 0.000000 54233 y 289.354 214.548 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54249 0.000000 54249 y 289.773 214.275 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54266 0.000000 54266 y 290.194 214.004 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54283 0.000000 54283 y 290.615 213.735 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54299 0.000000 54299 y 291.037 213.468 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54316 0.000000 54316 y 291.461 213.202 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54333 0.000000 54333 y 291.886 212.938 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54349 0.000000 54349 y 292.312 212.676 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54366 0.000000 54366 y 292.739 212.416 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54383 0.000000 54383 y 293.166 212.157 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54399 0.000000 54399 y 293.596 211.901 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54416 0.000000 54416 y 294.026 211.646 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54433 0.000000 54433 y 294.457 211.392 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54449 0.000000 54449 y 294.889 211.141 0.250 0.433 300.0 n - - y 120.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54466 0.000000 54466 y 295.322 210.892 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54483 0.000000 54483 y 295.757 210.644 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54499 0.000000 54499 y 296.192 210.398 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54516 0.000000 54516 y 296.628 210.154 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54533 0.000000 54533 y 297.066 209.911 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54549 0.000000 54549 y 297.504 209.671 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54566 0.000000 54566 y 297.943 209.432 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54583 0.000000 54583 y 298.384 209.195 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54599 0.000000 54599 y 298.825 208.960 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54616 0.000000 54616 y 299.267 208.727 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54633 0.000000 54633 y 299.711 208.496 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54649 0.000000 54649 y 300.155 208.267 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54666 0.000000 54666 y 300.600 208.039 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54683 0.000000 54683 y 301.046 207.813 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54699 0.000000 54699 y 301.493 207.589 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54716 0.000000 54716 y 301.941 207.367 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54733 0.000000 54733 y 302.390 207.147 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54749 0.000000 54749 y 302.840 206.929 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54766 0.000000 54766 y 303.291 206.713 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54783 0.000000 54783 y 303.743 206.498 0.250 0.433 300.0 n - - y 110.0 [] [] - 380 0 0 9 - 0 0 inf n n n n n n n y
54799 0.000000 54799 y 304.195 206.285 0.250 0.433 300.0 n - - y 110.0 [306.243 210.828 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n y n n n y
54816 0.000000 54816 y 304.648 206.075 0.250 0.433 300.0 n - - y 110.0 [308.743 215.158 300.0 ] [] - 380 0 0 9 - 0 0 inf n n n y n n n y
